date,open,high,low,close,adjclose,volume,ticker,BB_UPPER,BB_MIDDLE,BB_LOWER,pivot,s1,s2,s3,s4,r1,r2,r3,r4,14 period RSI,MACD,SIGNAL,14 period STOCH %K,14 period stochastic RSI.,MFV,14 period ATR,MOM,14 period MFI,ROC,OBV,20 period CCI,14 period EMV,VIm,VIp,ema60,ema20,ema10,ema5,ema5Vol,realGDP_(qrt),consumerPriceIndex_(mo),consumerSentiment_(mo),retailSales_(mo),fedFundRate_(d)
2002-03-04,1131.780029296875,1153.8399658203125,1130.9300537109375,1145.0335397888186,1153.8399658203125,1594300000,^GSPC,1133.4239547638808,1103.3346730906248,1073.2453914173689,1121.001743971083,1111.4288015882705,1105.5146277601455,1095.941685377333,1086.3687429945205,1130.5746863538955,1136.4888601820205,1146.061802564833,1155.6347449476455,64.58823747013335,0.6061542023148832,-4.538083855165584,88.91994439410264,0.38728116001437324,196177529.9663061,19.096688283241033,37.29059877374016,64.55584952041787,2.6873412378003247,4135200000.0,224.80615907312608,0.03380976716997359,0.7993914654350516,1.091438946939286,1.0231599994649463,1.0277532817769215,1.0304687876557468,1.0287470941299248,1.1259999452231457,3263.869,178.8,95.7,257133,1.68
2002-03-05,1153.8399658203125,1157.739990234375,1144.780029296875,1145.8080721905517,1146.1400146484375,1549300000,^GSPC,1141.053261513625,1105.4744503891013,1069.8956392645775,1143.2678531066895,1134.5162666809083,1129.1095274230956,1120.3579409973145,1111.6063545715333,1152.0194395324706,1157.4261787902833,1166.1777652160645,1174.9293516418456,64.8431027936536,3.133612784502702,-3.003640098401235,85.68971294665528,0.405732012374155,-1107327461.4137788,19.329537404334783,55.14721381180925,65.49465043917708,2.665790809437028,5684500000.0,210.2134985382329,0.03627265291529933,0.7898722842038245,1.110846580597353,1.0230657476400145,1.026862836341523,1.0282034851477528,1.0244140223402185,1.0772945584208822,3263.869,178.8,95.7,257133,1.63
2002-03-06,1146.1400146484375,1165.2900390625,1145.1099853515625,1157.6814353290406,1162.77001953125,1541300000,^GSPC,1150.7190324643716,1108.6626335786445,1066.6062346929175,1149.4426972406006,1144.4919921624755,1141.4334413812257,1136.4827363031006,1131.5320312249755,1154.3934023187257,1157.4519530999755,1162.4026581781006,1167.3533632562257,68.57674901646568,5.994230840302862,-1.2039679271874393,91.63246536986901,0.42316801273341087,-728278177.1316384,19.804978599875653,61.89719148729273,66.1669277253742,4.508130222721261,7225800000.0,201.56388191451546,0.03520059943464428,0.7977794649918997,1.0947465180165996,1.0325644281000415,1.0354098260627222,1.0351454336531667,1.029019809646248,1.0590662034194198,3263.869,178.8,95.7,257133,1.71
2002-03-07,1162.77001953125,1167.93994140625,1150.68994140625,1157.5824579424623,1157.5400390625,1517400000,^GSPC,1158.2253260611303,1112.210139560898,1066.1949530606655,1156.027153247701,1148.318372730123,1143.5558800543417,1135.8470995367636,1128.1383190191855,1163.7359337652792,1168.4984264410605,1176.2072069586386,1183.9159874762167,68.51143106139995,8.15790760657319,0.6684887365548295,88.93194237264346,0.44006926923231643,-1033074746.1694937,20.149984180232796,72.18221896962541,66.67801956313292,6.135876157066661,5708400000.0,177.44391505681585,0.035418692738375175,0.8065946110413262,1.0958889299112762,1.0314295989902071,1.0333655471793888,1.0317230998724671,1.0239928171235382,1.0352838052088775,3263.869,178.8,95.7,257133,1.77
2002-03-08,1157.5400390625,1172.760009765625,1157.5400390625,1162.2917783983637,1164.31005859375,1412000000,^GSPC,1165.0762202208314,1116.2192918682695,1067.3623635157076,1158.7374469183208,1152.1479469183207,1148.0769469183208,1141.4874469183208,1134.8979469183207,1165.3269469183208,1169.3979469183207,1175.9874469183208,1182.5769469183208,69.97671194822904,10.124457043296161,2.5597482986805944,89.36155612806407,0.46170272958971526,-1563409981.7475822,20.247125991058688,73.78373063229378,73.618337762067,6.069400516605785,7120400000.0,162.5982041985751,0.04599320321378704,0.7636006969150436,1.1515926328274388,1.0344910970350116,1.0354973495770898,1.0325061733420702,1.0233548511711728,0.969290577700373,3263.869,178.8,95.7,257133,1.69
2002-03-11,1164.31005859375,1173.030029296875,1159.5799560546875,1166.4695403554467,1168.260009765625,1210200000,^GSPC,1172.2557118749282,1119.9434389276682,1067.6311659804082,1164.197275742163,1158.3832469335691,1154.7913338476317,1148.977305039038,1143.1632762304441,1170.0113045507567,1173.6032176366941,1179.417246445288,1185.2312752538817,71.25463842193798,11.873638707368627,4.422578308539948,93.3510833895398,0.490283257298998,-1533798901.0723412,19.386206166878974,63.31608842796959,79.52873052788982,7.469069793031315,8330600000.0,141.26251764033157,0.06923386190315771,0.7176684202693058,1.256305974310964,1.0370069474079928,1.0370650752693107,1.0327780197197172,1.0224257648757114,0.8548792941320157,3263.869,178.8,95.7,257133,1.75
2002-03-12,1168.260009765625,1168.260009765625,1154.3399658203125,1165.8468313449152,1165.5799560546875,1304400000,^GSPC,1178.6266601432094,1122.9380835581835,1067.2495069731576,1166.3598419023365,1161.221913923821,1158.0476966386645,1152.909768660149,1147.7718406816334,1171.497769880852,1174.6719871660084,1179.809915144524,1184.9478431230395,70.77110142242418,13.05917457575788,6.149936083349137,92.71776471489652,0.5157783488552139,-681660394.547553,18.669069238865582,58.33479234870333,79.70908292951832,7.105026346618809,7026200000.0,110.6861153357492,0.0735899945579656,0.7026524696109535,1.2762522795698255,1.035323705373079,1.0345214658121011,1.029180091026835,1.018166459111104,0.933651094667312,3263.869,178.8,95.7,257133,1.68
2002-03-13,1165.5799560546875,1165.5799560546875,1151.010009765625,1157.6170254776932,1154.0899658203125,1354000000,^GSPC,1182.688065714568,1125.4671257510486,1068.2461857875292,1162.8156023102842,1157.4981455231748,1154.2130151520812,1148.8955583649717,1143.5781015778623,1168.1330590973937,1171.4181894684873,1176.7356462555967,1182.0531030427062,64.53777744616721,13.1958411602252,7.559142239802291,84.37449155485712,0.5394697921419448,-807666948.771301,18.210270082698816,48.44040352492334,79.48451578782523,4.937080462836335,5672200000.0,85.1791245648644,0.06630115260065249,0.717100019460922,1.2460400664530058,1.0271654589557089,1.0257551805569314,1.0198639576279187,1.0091323296063903,0.9741622536262595,3263.869,178.8,95.7,257133,1.73
2002-03-14,1154.0899658203125,1157.8299560546875,1151.0799560546875,1154.4131349870581,1153.0400390625,1208800000,^GSPC,1185.8430136731445,1127.434389434299,1069.0257651954535,1158.0689970993353,1152.5032776169135,1149.0647702926947,1143.4990508102728,1137.933331327851,1163.6347165817572,1167.073223905976,1172.6389433883978,1178.2046628708197,62.23949927955134,12.901491559210626,8.627627353613091,77.62125242870877,0.5596430461260378,-822645706.267711,17.296695863948816,46.949162073102116,79.96890852895244,4.234815906232026,4463400000.0,67.54277923315674,0.07140680019325003,0.7029014030728882,1.2834823287836306,1.0235969109687586,1.021694800997076,1.0154546511865947,1.0052771362068336,0.8890042619394612,3263.869,178.8,95.7,257133,1.79
2002-03-15,1153.0400390625,1166.47998046875,1153.0400390625,1162.6359644218987,1166.1600341796875,1493900000,^GSPC,1189.9493156444473,1129.7633704191571,1069.577425193867,1154.441015698811,1151.862515698811,1150.2695156988111,1147.691015698811,1145.112515698811,1157.0195156988111,1158.612515698811,1161.191015698811,1163.7695156988111,65.6231318478525,13.16742146026536,9.53559654211898,85.42412517960368,0.5755006376625785,-183299368.19374084,16.52798359500738,38.15075203989932,80.17038848705852,4.819732169887476,5957300000.0,74.63826350205963,0.05436944972138725,0.7386176005130493,1.2441243115190979,1.0299722921549963,1.0274264279720515,1.0205663225735888,1.0103430984031618,1.0809005391241195,3263.869,178.8,95.7,257133,1.8
2002-03-18,1166.1600341796875,1172.72998046875,1159.1400146484375,1164.675823506257,1165.550048828125,1169500000,^GSPC,1193.7880385076473,1132.6100145437158,1071.4319905797843,1160.7186613177162,1155.5846037005288,1152.4127775286536,1147.2787199114662,1142.1446622942788,1165.8527189349036,1169.0245451067788,1174.1586027239662,1179.2926603411536,66.4268451818266,13.385210433083785,10.305526353147437,88.19527556166781,0.5901458337005707,-400018685.03068036,16.546547001815416,19.64228371743843,80.09316574646824,5.1660236352217765,7126800000.0,78.04233879436522,0.05432387230150356,0.7220324308979216,1.2188990476406742,1.0308480508868065,1.0276758240623365,1.020268574558121,1.0100759628437277,0.868448619774154,3263.869,178.8,95.7,257133,1.71
2002-03-19,1165.550048828125,1173.93994140625,1165.550048828125,1168.6057743956271,1170.2900390625,1255000000,^GSPC,1196.3496110483588,1136.50726034456,1076.6649096407614,1165.5152728744815,1160.3239059311222,1157.1166739975283,1151.925307054169,1146.7339401108097,1170.7066398178408,1173.9138717514347,1179.105238694794,1184.2966056381533,67.98004462804113,13.71145082912426,10.986716226143374,92.063427896375,0.6053233951037679,-740838783.0819936,15.722551935520269,22.79770220507544,80.02067994117365,3.923623141309882,8381800000.0,80.72383622949573,0.05158624127648471,0.7343859726674876,1.2530673198869016,1.0333300142836601,1.0294923557503273,1.0214951678492117,1.0112115334409033,0.9426326914651015,3263.869,178.8,95.7,257133,1.67
2002-03-20,1170.2900390625,1170.2900390625,1151.6099853515625,1156.8767152288444,1151.8499755859375,1304900000,^GSPC,1196.833524862585,1139.561883913915,1082.290242965245,1169.3652548766674,1166.1603159118238,1164.1803012633861,1160.9753622985424,1157.7704233336988,1172.5701938415111,1174.5502084899488,1177.7551474547924,1180.9600864196361,59.18024876640559,12.888335709768853,11.36704234625746,74.61205758879545,0.6141500553692189,-1309921218.184823,15.996843927707769,-0.8047201001961639,73.23134079839937,1.0343081690174818,7076900000.0,52.54308882409356,0.04145876684482093,0.7485841806897884,1.1665242000695193,1.0223069873406692,1.0181588283878389,1.010204099286839,1.000885007558785,0.9833722830815231,3263.869,178.8,95.7,257133,1.78
2002-03-21,1151.8499755859375,1155.0999755859375,1139.47998046875,1154.575990642872,1153.5899658203125,1339200000,^GSPC,1194.5915107845829,1143.0206714974167,1091.4498322102506,1159.5922465476358,1152.4564660300578,1148.0479733542763,1140.9121928366983,1133.7764123191203,1166.7280270652138,1171.1365197409953,1178.2723002585733,1185.4080807761513,57.60504122042893,11.91532324355262,11.476699038559484,54.97790903209368,0.6147272047784574,-60570239.325822115,15.449463653875227,-3.006467299590213,66.21413657456321,0.7652170258809486,5737700000.0,20.85860724863008,0.023798196295069452,0.8489424300722623,1.108128203116308,1.0197063131723492,1.0152967346638202,1.0074405276350988,0.999078596359005,1.0076721025995579,3263.869,178.8,95.7,257133,1.74
2002-03-22,1153.5899658203125,1156.489990234375,1144.5999755859375,1150.4627630131743,1148.699951171875,1243300000,^GSPC,1190.8978872894368,1146.118407259772,1101.3389272301074,1149.7186488991865,1143.751810764421,1140.0654919167646,1134.098653781999,1128.1318156472335,1155.685487033952,1159.3718058816085,1165.338644016374,1171.3054821511396,54.796894851523675,10.693049179437367,11.319968480336422,31.87114043554407,0.6068333925216409,-77765171.53410998,14.201982311741258,-11.82901538518945,65.60908656130121,-0.6235456573435182,4494400000.0,16.20387339694495,0.0022856847298198526,0.9719965417158604,1.0540773684364384,1.0156302822279233,1.0110782182967057,1.003498419726727,0.996263349449756,0.9456771758063325,3263.869,178.8,95.7,257133,1.68
2002-03-25,1148.699951171875,1151.0400390625,1131.8699951171875,1137.4478254859837,1131.8699951171875,1057900000,^GSPC,1188.0825982438955,1147.8331259376973,1107.5836536314991,1150.517576277829,1145.9755906821258,1143.1695472250947,1138.6275616293915,1134.0855760336883,1155.0595618735322,1157.8656053305633,1162.4075909262665,1166.9495765219697,46.9910729647228,8.58727668196866,10.773428484783757,13.258468005808533,0.5924410280255982,-520039379.1276865,14.64555966944215,-29.02171486946304,59.02778324861465,-1.739369175675551,3436500000.0,-34.75648839001218,-0.014782717743071886,1.0184459171157705,0.9228051037216671,1.0040289887118123,0.9996583718442763,0.9928580660255482,0.9874627482193032,0.831738139825927,3263.869,178.8,95.7,257133,1.75
2002-03-26,1131.8699951171875,1147.0,1131.6099853515625,1138.1773408098577,1138.489990234375,1223600000,^GSPC,1185.247836745106,1149.3663910283794,1113.4849453116528,1140.1192865552237,1132.7963297681142,1128.2721993970206,1120.9492426099112,1113.6262858228017,1147.442243342333,1151.9663737134267,1159.2893305005362,1166.6122872876456,47.44300200916275,6.897257410030079,9.998192413511424,15.514675823926224,0.5754029324694655,-699349776.7671256,14.303414022120721,-27.669490535057548,51.61361237190095,-2.0747318389996416,4660100000.0,-54.324834183587306,-0.020399020009716645,1.0767658825254873,0.918012379873525,1.0045481325225127,1.0002843527890262,0.9940850721562322,0.9900603875211855,0.968143614411311,3263.869,178.8,95.7,257133,1.71
2002-03-27,1138.489990234375,1146.949951171875,1135.3299560546875,1142.6591714812387,1144.5799560546875,1180100000,^GSPC,1181.7830362816633,1151.0405185048028,1120.2980007279423,1138.9291087204736,1133.0501231247704,1129.4180796677392,1123.539094072036,1117.6601084763329,1144.8080943161767,1148.4401377732079,1154.319123368911,1160.1981089646142,50.24925326176775,5.848614443292945,9.16827522966225,26.102522089560775,0.5606799053457994,-390773226.1066654,13.901270816205543,-14.95785399645456,50.64494173286158,-2.041233658527642,5840200000.0,-55.63814764834287,-0.022449797691026296,1.0928597012990076,0.9060834804847094,1.0082781114930326,1.0040092617750433,0.9981816974574214,0.9949607594651115,0.9441544491568418,3263.869,178.8,95.7,257133,1.69
2002-03-28,1144.5799560546875,1154.449951171875,1144.5799560546875,1145.9707616982778,1147.3900146484375,1147600000,^GSPC,1176.098814001557,1152.965857944019,1129.832901886481,1141.646359569267,1137.2075214345014,1134.465202586845,1130.0263644520794,1125.5875263173139,1146.0851977040325,1148.8275165516889,1153.2663546864544,1157.70519282122,52.27689187091958,5.222135669583167,8.379046108156322,33.92580027288975,0.5464102528464416,-1214950866.1898303,13.65632860102778,-8.442373288780345,49.848552323559716,-1.7048611457569023,6987800000.0,-32.85352684941472,-0.02179742758951217,1.070461490570568,0.906904973425788,1.0109051897224552,1.006568624212145,1.0009764653376567,0.9982029427898226,0.9308506057010045,3263.869,178.8,95.7,257133,1.77
2002-04-01,1147.3900146484375,1147.8399658203125,1132.8699951171875,1146.3692558532334,1146.5400390625,1050900000,^GSPC,1173.25604262156,1154.0600601175806,1134.8640776136012,1148.33355630828,1144.5632181735145,1142.2338993258581,1138.4635611910926,1134.693223056327,1152.1038944430456,1154.433213290702,1158.2035514254676,1161.9738895602331,52.52761939235376,4.703290008464137,7.643893986924008,34.86720015159696,0.5313124692117027,-370540128.6011133,13.76489270538046,-16.266708568665308,43.31475152721175,-0.9716313233919818,8038700000.0,-95.00425479638068,-0.0320345118304609,1.1056073752454731,0.8362885595924165,1.0109629949952734,1.0065692032426123,1.0012036212230757,0.998791422257943,0.8739109307393282,3362.508,179.8,93.0,257357,1.88
2002-04-02,1146.5400390625,1146.5400390625,1135.7099609375,1139.6427835919076,1136.760009765625,1176700000,^GSPC,1173.6597477366854,1153.7905223077353,1133.9212968787851,1142.3597389302445,1136.6412101216508,1133.1082970357131,1127.3897682271195,1121.6712394185258,1148.0782677388381,1151.6111808247758,1157.3297096333695,1163.0482384419631,47.94834188081858,3.710802902243131,6.857274998474173,18.976627875463016,0.5129126862583938,-692629041.953686,13.544180861072423,-25.0330399143495,43.69633597495263,-1.279468411048194,6862000000.0,-106.14522815161979,-0.02771318838582389,1.0890279325112369,0.8762324048344864,1.0049017661227353,1.000629821227463,0.9957529176955954,0.9941021342583036,0.9820391848865428,3362.508,179.8,93.0,257357,1.74
2002-04-03,1136.760009765625,1138.8499755859375,1119.6800537109375,1129.672852167416,1125.4000244140625,1219700000,^GSPC,1175.3687153832027,1152.9837613065786,1130.5988072299544,1140.6309278639692,1136.4938380202193,1133.937939582719,1129.8008497389692,1125.6637598952193,1144.768017707719,1147.3239161452193,1151.4610059889692,1155.598095832719,42.091149011463315,2.10142700237202,5.9061046529296135,18.416548358137945,0.4948161414265032,-640731133.8514227,13.910317168335268,-38.932922228211055,44.120411492697855,-2.835204936299474,5642300000.0,-166.09809819885987,-0.038717940105271124,1.1097100532647985,0.8115760658857751,0.9962087605520928,0.9922784986873927,0.9882087868650083,0.9878082319103143,1.0148935718777363,3362.508,179.8,93.0,257357,1.81
2002-04-04,1125.4000244140625,1130.449951171875,1120.06005859375,1127.3398317244437,1126.3399658203125,1283800000,^GSPC,1176.4705614169502,1151.4666811263487,1126.4628008357472,1129.4009604880969,1122.078050331847,1117.5539487693468,1110.2310386130969,1102.908128456847,1136.7238706443468,1141.247972206847,1148.5708823630969,1155.8937925193468,40.834106274815646,0.6318101200160982,4.851245084200828,14.116833518930985,0.4775590439839516,-125518742.7394588,14.170309495344197,-29.53688350440075,44.00829404764622,-3.2056981889959193,4358500000.0,-159.72528892567618,-0.03950439837061726,1.1109737196124865,0.8165961269880835,0.9942974070090457,0.990711418153307,0.9874123452935232,0.9881119827322635,1.0562190856517188,3362.508,179.8,93.0,257357,1.74
2002-04-05,1126.3399658203125,1133.31005859375,1119.489990234375,1124.1129358454582,1122.72998046875,1110200000,^GSPC,1177.416558413317,1149.7932050214984,1122.1698516296797,1125.9499471633562,1121.9810081985124,1119.528993550075,1115.5600545852312,1111.5911156203874,1129.9188861282,1132.3709007766374,1136.3398397414812,1140.308778706325,39.09497911081352,-0.7825152601317313,3.724492449515043,8.490265852563489,0.45617196098796586,-492973615.2968804,14.19746142056741,-30.46305479741386,36.084727564650876,-3.8073437189012247,3248300000.0,-140.27249686839656,-0.04189537360174674,1.1398910265269853,0.8042174823695473,0.9916623776877285,0.9884712899513963,0.9859704163533135,0.9877062076125326,0.9267708962527328,3362.508,179.8,93.0,257357,1.7
